potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.2597366631021454,-0.12898319202446995,-0.1307098541456071,-3.133095613589841,-1.383108410986925,-0.15079011203771708,-3.1673185567792075,1.0497451161080527,-0.25859471667746453,-0.1295560280893832,-0.12885079359666157,-3.1301868909707022,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12898319202446995,-0.1307098541456071,-3.133095613589841,-1.382825198323387,-0.15069362156011845,-3.1673185567792075,1.0493205191806263,-0.25859471667746453,-0.1295560280893832,-0.12887709186876478,-3.1301692790178746,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12871263659874943,-0.13079997971891055,-3.1328215982031287,-1.3827307941022071,-0.15079011203771708,-3.1672691327222076,1.0493205191806263,-0.25859471667746453,-0.1295560280893832,-0.12887709186876478,-3.1301692790178746,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12871263659874943,-0.1307098541456071,-3.133095613589841,-1.383014006765746,-0.15079011203771708,-3.167367980836208,1.048754389944059,-0.25859471667746453,-0.1295560280893832,-0.12887709186876478,-3.1301692790178746,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.1286224514568426,-0.13089010529221445,-3.1331869520520783,-1.383014006765746,-0.15088660251531616,-3.1673185567792075,1.0457822114520816,-0.25859471667746453,-0.1295560280893832,-0.12887709186876478,-3.1301692790178746,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.1288930068825631,-0.13079997971891055,-3.1331869520520783,-1.382919602544566,-0.15079011203771708,-3.167367980836208,1.0457822114520816,-0.25859471667746453,-0.12958751958867573,-0.12887189864157547,-3.130172756922123,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12880282174065583,-0.1307098541456071,-3.133004275127603,-1.383014006765746,-0.15069362156011845,-3.1673185567792075,1.0445084206698052,-0.25859471667746453,-0.12958751958867573,-0.12887189864157547,-3.130172756922123,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.1288930068825631,-0.13098023086551747,-3.1332782905143164,-1.383014006765746,-0.15069362156011845,-3.167367980836208,1.045640679142939,-0.25859471667746453,-0.12958751958867573,-0.12887189864157547,-3.130172756922123,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1288930068825631,-0.13079997971891055,-3.133552305901029,-1.383014006765746,-0.1509830929929148,-3.1672691327222076,1.0473390668526408,-0.25859471667746453,-0.12958751958867573,-0.12887189864157547,-3.130172756922123,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12853226631493575,-0.13089010529221445,-3.133095613589841,-1.382919602544566,-0.15088660251531616,-3.1673185567792075,1.047905196089209,-0.25859471667746453,-0.12958751958867573,-0.12887189864157547,-3.130172756922123,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.1288930068825631,-0.13089010529221445,-3.1332782905143164,-1.383108410986925,-0.15069362156011845,-3.1673185567792075,1.0496035837989108,-0.25859471667746453,-0.12958751958867573,-0.12889819691367868,-3.130155144969296,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.1288930068825631,-0.13052960299900018,-3.133095613589841,-1.382919602544566,-0.15050064060492074,-3.1673185567792075,1.047056002234358,-0.25859471667746453,-0.12961901108796822,-0.1288667054143862,-3.130176234826372,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25991696442454604,-0.12898319202446995,-0.1306197285723032,-3.1332782905143164,-1.383014006765746,-0.15107958347051387,-3.1673185567792075,1.0507358422720445,-0.25859471667746453,-0.12961901108796822,-0.1288667054143862,-3.130176234826372,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12871263659874943,-0.13079997971891055,-3.133095613589841,-1.382825198323387,-0.15069362156011845,-3.167367980836208,1.0546987469280156,-0.25859471667746453,-0.12961901108796822,-0.1288667054143862,-3.130176234826372,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1288930068825631,-0.13079997971891055,-3.1331869520520783,-1.382825198323387,-0.15088660251531616,-3.1672197086652076,1.0466314053069325,-0.25859471667746453,-0.12961901108796822,-0.12889300368648934,-3.1303077963392454,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1288930068825631,-0.13089010529221445,-3.1331869520520783,-1.383014006765746,-0.15079011203771708,-3.1671702846082073,1.04804672839835,-0.25859471667746453,-0.12961901108796822,-0.12889300368648934,-3.1303077963392454,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12907337716637635,-0.13079997971891055,-3.1333696289765536,-1.383014006765746,-0.15088660251531616,-3.1673185567792075,1.0459237437612234,-0.25859471667746453,-0.12961901108796822,-0.12889300368648934,-3.1303077963392454,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12880282174065583,-0.13079997971891055,-3.1333696289765536,-1.383014006765746,-0.1509830929929148,-3.1672197086652076,1.0432346298875288,-0.25859471667746453,-0.12961901108796822,-0.12889300368648934,-3.1303077963392454,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.1291635623082832,-0.13089010529221445,-3.133004275127603,-1.3826363898810272,-0.15127256442571158,-3.1673185567792075,1.0496035837989108,-0.25859471667746453,-0.12961901108796822,-0.12889300368648934,-3.1303077963392454,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12880282174065583,-0.13107035643882137,-3.1331869520520783,-1.3827307941022071,-0.15107958347051387,-3.1672691327222076,1.0496035837989108,-0.25859471667746453,-0.12965050258726074,-0.12888781045930003,-3.130311274243494,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12898319202446995,-0.1307098541456071,-3.1332782905143164,-1.382919602544566,-0.1509830929929148,-3.1673185567792075,1.0508773745811872,-0.25859471667746453,-0.12965050258726074,-0.12888781045930003,-3.130311274243494,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12880282174065583,-0.13079997971891055,-3.1332782905143164,-1.3826363898810272,-0.15088660251531616,-3.1673185567792075,1.048754389944059,-0.25859471667746453,-0.12965050258726074,-0.12888781045930003,-3.130311274243494,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12898319202446995,-0.1307098541456071,-3.133095613589841,-1.383014006765746,-0.15050064060492074,-3.1672197086652076,1.0469144699252153,-0.25859471667746453,-0.12965050258726074,-0.12888781045930003,-3.130311274243494,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12898319202446995,-0.1307098541456071,-3.1332782905143164,-1.382825198323387,-0.15050064060492074,-3.1672197086652076,1.0481882607074917,-0.25859471667746453,-0.12965050258726074,-0.12888781045930003,-3.130311274243494,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12898319202446995,-0.13052960299900018,-3.1332782905143164,-1.383014006765746,-0.15050064060492074,-3.1673185567792075,1.0474805991617826,-0.25859471667746453,-0.12965050258726074,-0.12891410873140324,-3.1302936622906667,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12880282174065583,-0.13098023086551747,-3.1332782905143164,-1.382825198323387,-0.15069362156011845,-3.1672691327222076,1.0460652760703644,-0.25859471667746453,-0.12965050258726074,-0.12891410873140324,-3.1302936622906667,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.1288930068825631,-0.1307098541456071,-3.1333696289765536,-1.382919602544566,-0.15079011203771708,-3.167367980836208,1.0453576145246561,-0.25859471667746453,-0.12968199408655326,-0.12888261723211072,-3.1303147521477426,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12898319202446995,-0.13098023086551747,-3.1333696289765536,-1.382825198323387,-0.15088660251531616,-3.1673185567792075,1.0453576145246561,-0.25859471667746453,-0.12968199408655326,-0.12888261723211072,-3.1303147521477426,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.1288930068825631,-0.13089010529221445,-3.133004275127603,-1.383014006765746,-0.15088660251531616,-3.1672197086652076,1.0490374545623435,-0.25859471667746453,-0.12968199408655326,-0.12888261723211072,-3.1303147521477426,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2600071150857466,-0.1288930068825631,-0.1307098541456071,-3.1332782905143164,-1.383014006765746,-0.15069362156011845,-3.1673185567792075,1.0483297930166344,-0.25859471667746453,-0.12968199408655326,-0.12890891550421393,-3.1302971401949153,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12880282174065583,-0.13098023086551747,-3.1334609674387908,-1.382825198323387,-0.1509830929929148,-3.1672197086652076,1.0490374545623435,-0.25859471667746453,-0.12968199408655326,-0.12890891550421393,-3.1302971401949153,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12880282174065583,-0.13079997971891055,-3.1331869520520783,-1.3826363898810272,-0.15079011203771708,-3.1672691327222076,1.0473390668526408,-0.25859471667746453,-0.12968199408655326,-0.12890891550421393,-3.1302971401949153,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12907337716637635,-0.13098023086551747,-3.1334609674387908,-1.382825198323387,-0.15107958347051387,-3.1673185567792075,1.0508773745811872,-0.25859471667746453,-0.12968199408655326,-0.12890891550421393,-3.1302971401949153,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12907337716637635,-0.13089010529221445,-3.1332782905143164,-1.382825198323387,-0.15088660251531616,-3.1672691327222076,1.0491789868714845,-0.25859471667746453,-0.12968199408655326,-0.12890891550421393,-3.1302971401949153,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12880282174065583,-0.1307098541456071,-3.1333696289765536,-1.383014006765746,-0.15088660251531616,-3.1673185567792075,1.047905196089209,-0.25859471667746453,-0.12968199408655326,-0.12893521377631714,-3.1302795282420877,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12880282174065583,-0.13098023086551747,-3.1334609674387908,-1.382825198323387,-0.15069362156011845,-3.167367980836208,1.0476221314709253,-0.25859471667746453,-0.12968199408655326,-0.12893521377631714,-3.1302795282420877,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12907337716637635,-0.13089010529221445,-3.133643644363266,-1.383014006765746,-0.15079011203771708,-3.167367980836208,1.0486128576349172,-0.25859471667746453,-0.12968199408655326,-0.12893521377631714,-3.1302795282420877,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12898319202446995,-0.1307098541456071,-3.1334609674387908,-1.382919602544566,-0.15079011203771708,-3.1673185567792075,1.0460652760703644,-0.25859471667746453,-0.12971348558584575,-0.12890372227702465,-3.130300618099164,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12907337716637635,-0.13079997971891055,-3.133095613589841,-1.383014006765746,-0.15088660251531616,-3.1672197086652076,1.0484713253257762,-0.25859471667746453,-0.12971348558584575,-0.12893002054912786,-3.130432179612037,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12871263659874943,-0.13098023086551747,-3.1334609674387908,-1.382825198323387,-0.15088660251531616,-3.1673185567792075,1.046348340688649,-0.25859471667746453,-0.12971348558584575,-0.12893002054912786,-3.130432179612037,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.1291635623082832,-0.13089010529221445,-3.1332782905143164,-1.383014006765746,-0.15088660251531616,-3.167367980836208,1.0473390668526408,-0.25859471667746453,-0.12971348558584575,-0.12893002054912786,-3.130432179612037,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12898319202446995,-0.13079997971891055,-3.1334609674387908,-1.382825198323387,-0.15079011203771708,-3.1673185567792075,1.0464898729977907,-0.25859471667746453,-0.12971348558584575,-0.12893002054912786,-3.130432179612037,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12907337716637635,-0.13089010529221445,-3.133552305901029,-1.383014006765746,-0.1509830929929148,-3.167367980836208,1.0494620514897681,-0.25859471667746453,-0.12971348558584575,-0.12893002054912786,-3.130432179612037,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1288930068825631,-0.13098023086551747,-3.133552305901029,-1.382919602544566,-0.1509830929929148,-3.1673185567792075,1.0473390668526408,-0.25859471667746453,-0.12971348558584575,-0.12895631882123107,-3.13041456765921,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12871263659874943,-0.13089010529221445,-3.133552305901029,-1.383014006765746,-0.15088660251531616,-3.1673185567792075,1.045640679142939,-0.25859471667746453,-0.12971348558584575,-0.12895631882123107,-3.13041456765921,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12880282174065583,-0.1307098541456071,-3.1334609674387908,-1.383014006765746,-0.15079011203771708,-3.1673185567792075,1.048754389944059,-0.25859471667746453,-0.12971348558584575,-0.12895631882123107,-3.13041456765921,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12898319202446995,-0.13089010529221445,-3.133552305901029,-1.382919602544566,-0.15088660251531616,-3.1673185567792075,1.04804672839835,-0.25859471667746453,-0.12974497708513827,-0.12892482732193855,-3.1304356575162857,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12880282174065583,-0.13098023086551747,-3.1334609674387908,-1.382825198323387,-0.15107958347051387,-3.1672197086652076,1.0476221314709253,-0.25859471667746453,-0.12974497708513827,-0.12892482732193855,-3.1304356575162857,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.12907337716637635,-0.13098023086551747,-3.133552305901029,-1.383014006765746,-0.15079011203771708,-3.1673185567792075,1.0459237437612234,-0.25859471667746453,-0.12974497708513827,-0.12892482732193855,-3.1304356575162857,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12907337716637635,-0.13089010529221445,-3.1334609674387908,-1.3826363898810272,-0.15069362156011845,-3.1673185567792075,1.0469144699252153,-0.25859471667746453,-0.12974497708513827,-0.1289511255940417,-3.1304180455634585,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1288930068825631,-0.1307098541456071,-3.133552305901029,-1.3827307941022071,-0.15050064060492074,-3.167367980836208,1.047056002234358,-0.25859471667746453,-0.12974497708513827,-0.1289511255940417,-3.1304180455634585,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12898319202446995,-0.13098023086551747,-3.133643644363266,-1.382919602544566,-0.15079011203771708,-3.1672691327222076,1.0501697130354772,-0.25859471667746453,-0.12974497708513827,-0.1289511255940417,-3.1304180455634585,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25982681376334593,-0.1288930068825631,-0.1307098541456071,-3.133552305901029,-1.382919602544566,-0.15069362156011845,-3.1674174048932078,1.0483297930166344,-0.25859471667746453,-0.12974497708513827,-0.1289511255940417,-3.1304180455634585,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2595563617797443,-0.12907337716637635,-0.13079997971891055,-3.133643644363266,-1.382825198323387,-0.15069362156011845,-3.1672197086652076,1.0486128576349172,-0.25859471667746453,-0.12974497708513827,-0.1289511255940417,-3.1304180455634585,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.2597366631021454,-0.12880282174065583,-0.13089010529221445,-3.133552305901029,-1.383014006765746,-0.15079011203771708,-3.1672197086652076,1.0452160822155143,-0.25859471667746453,-0.12974497708513827,-0.1289511255940417,-3.1304180455634585,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
-0.25964651244094483,-0.12880282174065583,-0.1307098541456071,-3.1337349828255032,-1.382919602544566,-0.15107958347051387,-3.1673185567792075,1.0453576145246561,-0.25859471667746453,-0.12974497708513827,-0.1289774238661449,-3.130400433610631,-1.3737362582182575,-0.13026809345173132,-1.7290128257593649,0.0
